,0,1
1763,-0.13375519794616447,0.3141105968982785
1764,-0.5871284799111745,0.25120491939978157
1765,0.2428972202539627,0.5543995920350493
1766,-0.30122076710187173,0.6605846676967656
1767,0.6134472838888299,0.5210588384649649
1768,0.6381351704740574,-0.04221493111078914
1769,-0.020113101705397707,0.5799057522481915
1770,-0.14938164818994643,0.6735985443308333
1771,0.031230256342867913,0.2956357331296616
1772,0.41422453207431725,0.6577646382692351
1773,0.7382189913150332,0.5398750373104096
1774,0.3694511765048042,-0.09916327840507937
1775,0.568415694421284,0.3998763199865727
1776,0.53101021815751,-0.1673536294633628
1777,1.5307953414834243,0.9629464987834099
1778,0.013327603277815125,0.248610296159143
1779,0.9112265736643049,0.5381183978628126
1780,1.8615066348974842,0.794308016425467
1781,0.2048189931001511,0.9742539430587019
1782,0.11917336609225537,0.33281239918514693
1783,-0.5151230448390629,0.2347618387071077
1784,0.7955249470350101,0.41354653238622646
1785,0.1297328161962829,0.8791428648428805
1786,1.9317735376377763,1.0811444310099168
1787,0.2314972794728327,0.5575501221829792
1788,0.2824883664181905,0.39724325757001866
1789,-0.49834092646041894,0.9265245097819172
1790,1.9047316937378957,0.6665469731782536
1791,0.12398300249559785,0.286499199955645
1792,0.25356237109010993,0.03306270727815442
1793,1.8806643697671517,0.8598929466881527
1794,1.2922949701974416,0.7747134248512605
1795,0.062180384820427426,0.200512136394952
1796,1.9809722635450198,0.7297153335734149
1797,0.27280606775796507,1.2831573093645605
1798,0.4171572785957618,0.4246171428126783
1799,1.8474747515570118,0.6986451670772232
1800,0.8722352388572479,0.32140856922059474
1801,0.7193264219980278,0.05123236792334933
1802,-0.1066253307984773,0.5454631413953164
1803,1.326993966161759,0.6059519378936968
1804,0.4517897726224894,0.5180262571507267
1805,-0.41625836962930163,0.4729523887955096
1806,0.5203600220200322,0.49090141776483653
1807,0.21530472300808137,0.7292121288893941
1808,-0.5038589520281819,0.25530887140519226
1809,0.7010128440484109,0.5718173817724865
1810,0.28127319190667577,0.318888378274491
1811,0.28418262313103976,0.011872427668065733
1812,1.6740282089286098,0.8023882553557522
1813,0.3600479563209735,0.5095031790972369
1814,1.3750254551452765,0.8236316053239214
1815,0.3248639074102143,0.08158624615838052
1816,0.044934548218952486,1.0086539173504943
1817,0.3082655852794278,0.27881985089842526
1818,0.5389770216411616,1.0302685946268808
1819,0.5665542225744943,0.5653496970319095
1820,-0.20416692308194173,0.43594437653939394
1821,0.7288236955437795,0.19605281477628558
1822,0.5472261132571701,0.4891118009156344
1823,0.8955861203008659,0.622440707605796
1824,0.378318070858474,-0.147251335763932
1825,0.4300142769915727,0.4375327745596914
1826,0.22679282197764067,0.803168107758624
1827,2.081837539219433,1.175196736210685
1828,-0.6209753995353036,0.6353509670946926
1829,0.3106494204777131,0.02073355388839314
1830,-0.32585919350270676,0.4224849834553702
1831,-0.07323862862131808,0.5348160156985801
1832,0.7496736227779397,0.9178394975608412
1833,2.1157047132628013,1.0993750926028483
1834,0.5841991942767527,0.43306132792135593
1835,0.8152173318127752,0.25835290577407066
1836,0.6807321743257277,0.04688255612701922
1837,1.3761846029877187,0.7162604178570946
1838,0.7552415773010356,0.8282651519606223
1839,2.1258163107831454,0.9380820892331857
1840,0.4684133434345447,0.26368954052829163
1841,0.968454442395758,0.08417274361922342
1842,0.48341753492683825,0.6235901897093465
1843,1.0032821756490617,0.21190545372325675
1844,1.1806864998769993,0.502904161961334
1845,1.4049774416500882,1.0073498104126104
1846,1.1948681625234034,0.21357693322608612
1847,1.1985006335574107,0.7623097320204129
1848,0.13623190186068507,0.3701099232453541
1849,0.7247848147241123,0.6344831567601635
1850,0.2984854763579756,0.18915843712002262
1851,0.2286672674354377,0.6868961127916051
1852,0.16787477704369597,0.02050911095456873
1853,0.9912775491530009,0.10154758776527975
1854,0.13457422951796164,0.7278924863208883
1855,1.2926684124341068,0.26511172890475593
1856,0.4156207219306246,0.27077095330255885
1857,0.5595489454704912,0.3581205922517344
1858,0.2679189632442922,0.544292308121649
1859,1.7196833267408114,0.9616760607904166
1860,-0.03956353630472542,0.07553152924094646
1861,0.5038949537421912,0.7941491378449057
1862,-0.6225485358960475,0.3457234818499169
1863,0.5447652453884249,0.3789085363033654
1864,0.23537085241873282,0.31797439860210003
1865,0.7612604351499606,0.4801976306771996
1866,0.9945913649111395,0.4967442983933506
1867,-0.17196463808603468,0.4010264937308957
1868,0.4828477097741312,0.9342201433108523
1869,0.8744888647187158,-0.08356885550498512
1870,0.3782181548716444,0.5251440543518134
1871,2.2192424859882367,0.8460262532407026
1872,-0.1425572875014195,0.39506468453320714
1873,0.1549171587868202,0.4430280625554786
1874,-0.1521959103913057,0.8006453293296628
1875,-0.0047103817795106084,0.8471761771706515
1876,-0.12943595861858465,0.2210103126206883
1877,0.7587405954509504,-0.037705997324055024
1878,0.9374613465391654,0.30550339604244575
1879,-0.3196434192290949,0.18588103751887947
1880,1.393567349069099,0.9277903241598215
1881,0.3206464003508359,0.44272478216339
1882,0.27570905244087573,0.5553342694247897
1883,0.20455416900597373,0.4737364609610699
1884,0.6212266156010748,0.05948946655480359
1885,0.8297833525187849,0.232039533101373
1886,0.2260724947472042,0.13741694367927107
1887,-0.12223606747523247,0.6446856976164674
1888,0.5337418136481011,0.22852442333731607
1889,0.21903044429787324,0.8356067244180476
1890,0.6606933432149951,0.33708907120729165
1891,0.09491440285124403,0.06206585751572546
1892,0.08894994930812439,0.5129338302960242
1893,0.3887201240825126,0.4018461564537565
1894,0.222489464574871,0.5376622268608606
1895,0.3653370382018163,0.22225611379076185
1896,0.00845496100141202,0.6547322567939973
1897,0.13784883455837624,0.34951747698380414
1898,-0.33062084665219915,0.10831054652907528
1899,1.0273526037027005,0.514501584933011
1900,0.3021775681686976,-0.1157522618784418
1901,0.5661782636912607,0.12524324429643607
1902,1.4463372185809886,-0.1030502898738755
1903,0.07423609736739656,0.6702741336923904
1904,-0.03229673622211826,0.5641257539722736
1905,0.9608276837232718,0.5348304920029157
1906,-0.00012627833498340957,0.9167126548396514
1907,0.5948637385638716,-0.019093159000468117
1908,0.8028233003099099,0.37080678475744544
1909,-0.1963912206406686,0.5333192875255944
1910,0.594705447746122,1.1294374928082758
1911,0.6405311146731345,0.8311682223396757
1912,0.7721924939521105,0.4454445025649246
1913,0.5962200608313916,0.29007978819749963
1914,-0.5172380653160827,0.7023800751202047
1915,0.5141031320419027,0.42463339447359816
1916,0.6151686812444881,0.035486734563357186
1917,0.31690291345974164,0.19854238131032279
1918,-0.8843721949089646,0.06925445309692689
1919,0.542339178430235,0.9878554541678878
1920,0.3648668409141038,0.6454860806282825
1921,0.2025270267264808,0.953254318548775
1922,0.25438136234317404,0.642568759184139
1923,0.4563254113658762,0.38328998816131327
1924,0.42348623630280335,0.7575696459352825
1925,0.4827002883535195,0.4479266283484769
1926,1.822006072403168,1.1338329690990367
1927,-0.027665590158925446,0.5232690704659148
1928,0.5378714048210621,0.7154926253840338
1929,1.3008972886933312,0.8494827442345476
1930,0.08450911363608427,0.5145011767494112
1931,-0.1508119896997417,0.18146319626538626
1932,0.03943218345045579,0.23227613501201447
1933,0.4391815211755095,0.33469793269152176
1934,0.46042879378773094,0.8231246055732687
1935,1.5570362971241714,0.8066200468125333
1936,1.1338115002311313,0.7691939937166313
1937,1.6200558378477465,0.9047568815497288
1938,0.7347392061741909,0.7238808733428242
1939,0.8246913238872972,0.2973189040751813
1940,0.3679588017612927,0.38485893541632354
1941,0.4701032482950116,0.38965053108076114
1942,1.2582136021875838,-0.004580859985235863
1943,0.2078660260161845,0.46184937326839026
1944,1.5725085413216549,1.1149340893693607
1945,0.4056858958570332,0.6170167160203174
1946,0.4129246914516813,-0.3003469379629282
1947,-0.3141629939190109,0.2194295362003341
1948,-0.027013214779852412,0.33159461308367266
1949,0.5508069379062486,0.13702209134702867
1950,0.1282253753331328,-0.04738013169313009
1951,0.8189134931262199,0.2086470997058869
1952,0.06399958725738475,0.6396240046013955
1953,1.1084340074582713,0.42799742565524174
1954,1.565793571451283,0.850895901449029
1955,-0.36495296494668494,0.32164481102116776
1956,0.15028448158346727,0.16476599044277757
1957,0.053921552366926195,0.6889282353174903
1958,0.25904955858428524,0.2737463003917506
1959,0.9102972676364276,0.6904259527510824
1960,0.3602659481164533,0.3751235050597361
1961,1.6541316518277094,0.9862146728850362
1962,1.498076110281275,0.7998929566696358
1963,0.27020388230627124,0.47696458708314815
1964,0.05061484033273872,0.7410422327917323
1965,0.885582648555157,0.17829228652107476
1966,0.6046250490890819,0.16486344598386637
1967,0.43326622428908024,0.3292635930071065
1968,0.3356132125918257,0.270901912219035
1969,0.8807096090880185,1.001987508433927
1970,-0.3747210761099006,0.6255482240418403
1971,0.39954317675374507,0.9438432704954687
1972,0.7200051111479713,1.0408200080629284
1973,0.847505758243544,0.6484290941258325
1974,0.866649359224818,0.12829361405098966
1975,0.9997096343841665,0.15151532989407307
1976,0.38169251593520725,0.22259024689867934
1977,-0.3504591644378603,0.39270361445380236
1978,-0.19938600645915538,1.243433697186328
1979,2.0099176084091224,0.607321100177058
1980,0.6553271414470236,0.4897086609437381
1981,0.21633073489277535,0.6532147435760637
1982,1.0514077080330624,0.7300276836771474
1983,0.7993971738002184,0.35959721140757445
1984,0.5387228763714553,0.8683651589712934
1985,0.40504023073218426,0.1750154205239522
1986,0.07858305593084747,0.6514774604136085
1987,0.11823377148245146,0.6871547783750735
1988,1.6498873695374614,1.1523920315930951
1989,0.05274900840118074,-0.12145808905193917
1990,-0.03723298807184927,0.6850734873773333
1991,0.5541736494214589,0.8207328909315996
1992,0.03669301261426,0.53276919592512
1993,-0.05867349285463558,-0.19508992802531483
1994,2.309245814914312,0.9704992600753761
1995,1.3663614058413187,0.2543383152689349
1996,-0.28580919402915583,0.7925518125860564
1997,1.8225167880311104,1.2025832400117347
1998,0.483309427525355,0.5031383682349309
1999,0.2876238602491526,0.3049332432295982
2000,1.0048267634032049,0.38832573038096074
2001,0.2625850724567764,0.5860449481899094
2002,0.06606008809649289,0.3646565736076467
2003,0.8099821159418394,0.8313973991907322
2004,0.6239152195108549,0.5176628190017093
2005,0.027997011248797332,-0.05428933387349862
2006,-0.11555914617445662,0.7015001524784735
2007,0.678515588799975,0.7978719405247369
2008,0.8270925444211394,0.23826613017533407
2009,1.6427496842455385,1.0508321526798174
2010,0.27524249485642677,0.6373555414940233
2011,-0.019862956490706296,0.04557057887553409
2012,0.07817342353796447,0.1476613274497782
2013,0.23772486798708004,0.14366547680390318
2014,0.5963179781612533,-0.1785003697304352
2015,0.7232535654950799,0.26031536766452595
2016,0.4928494934507446,0.5051823610037014
2017,1.3096989125518999,1.1541624136409516
2018,0.2971312945085389,0.5035839116931944
2019,-0.20479654858702356,0.5958492436087302
2020,0.9925452195482516,0.5904586585865172
2021,0.72473273794941,0.7391579639193844
2022,0.1053154309354335,0.1721109053324575
2023,2.1190779681240817,0.610671597332218
2024,1.893429694065655,1.1670740292731459
2025,0.4880430056831686,0.36134365335584584
2026,1.7338181771875039,1.0661328186101031
2027,0.23553900586652127,0.019972135708932092
2028,-0.0833710091184659,1.0049014015807471
2029,0.5726450292351672,0.75491430401434
2030,0.10012342521263126,0.13651198414577695
2031,0.5011481422577724,0.24017304731796504
2032,0.010329520170304751,0.163725144425637
2033,0.7448473754710401,0.44494985121512837
2034,0.2995407622689844,0.45345129448585586
2035,0.5510251369633805,0.3602684142028734
2036,0.42374444608500095,0.21475356965137057
2037,1.730435015762871,1.0262819000136667
2038,-0.19387045323288088,0.19670314716767123
2039,0.5755553267151062,-0.015849777452127078
2040,-0.05184757642502208,0.32392608162711467
2041,-0.262621160244489,0.3631352290694696
2042,0.14938812396700635,0.7433955003554145
2043,2.1137676283637092,1.110362325415299
2044,0.4536395169818349,0.007302868657836292
2045,0.3615883868723784,0.14378721588027982
2046,1.004549898900748,0.026659019477778798
2047,0.47002112193618084,0.26487925639605453
2048,0.33194896330681617,0.433040059528438
2049,1.0484618355389277,0.12532568879296324
2050,0.5921371581845511,0.5066824253000672
2051,0.6395686804832944,0.7520834283246915
2052,0.1529449611572993,0.09324397387512577
2053,0.48047662361744237,0.290772645029903
2054,0.8751596277807173,0.42109917136922603
2055,-0.09561250021002499,0.4583678724667019
2056,0.3268029207868147,0.07548829673717457
2057,0.9485339496642554,0.3128423557174579
2058,0.4604043781025153,-0.14201475300535144
2059,0.6244085025304962,0.1555794453144016
2060,0.9462953551992511,0.7318199931943787
2061,0.054617135588540755,0.2600617243412768
2062,0.47708283251129746,0.38204997595916323
2063,0.32871482856464396,0.5803134615894923
2064,1.5704197883931963,1.0450382540757739
2065,1.7637102099459996,1.1252252515904535
2066,0.3028961076858008,0.2941107426410892
2067,-0.2190283311525174,0.18671061202384862
2068,1.9370119162266857,0.833823095154952
2069,-0.06579683116813029,0.5886983360206156
2070,1.084830993011943,0.4448500403907025
2071,-0.042658930189282684,0.6745028801654829
2072,0.32608245800322155,0.1609545336680547
2073,0.39049417835800726,0.20915122932400526
2074,-0.15722777559566714,0.31100319332495163
2075,0.5314971798882879,0.6855015610371923
2076,0.21381036185910202,0.5411917589889916
2077,0.5515234419210111,0.4770209684865582
2078,0.8728976998567376,0.29553106260515544
2079,-0.14491981949268612,0.18037977149625098
2080,1.8372334348395107,1.1762938794533129
2081,1.457950101715399,0.7813523532060422
2082,0.005010431107339841,0.41651263829820484
2083,0.6159265035962547,0.7994445924937609
2084,0.40520578716217126,0.4783594418402147
2085,0.7084435589311464,0.4704162266545364
2086,0.12470079410409202,0.7231450373196445
2087,0.26698027124083223,0.25835666421900744
2088,0.7596713667947343,0.5270449396281602
2089,0.3697175846303684,0.43500246624493694
2090,0.7037043608310889,0.7289211949048399
2091,0.6574877070670322,0.3229185405656617
2092,1.7996488691572665,0.7727195912294709
2093,1.5406812878804768,0.6204690573288472
2094,0.39435407291122176,0.47822439075134393
2095,0.3446863060632994,0.8053889291836714
2096,1.5752841243328843,1.103580467254556
2097,0.9920532340733732,0.09249426643135705
2098,0.6645730137243855,1.0306591696922627
2099,1.8848713528388283,1.1108142612172442
2100,-0.4109013737129533,0.5606404819452525
2101,0.5075287272675497,-0.019193723361014846
2102,1.0358712781215114,-0.09253258638311923
2103,0.4870453862613534,0.7924778505957096
2104,0.8871545322713006,0.2238684596134618
2105,-0.022180857303146173,0.518013401988481
2106,1.5003342918041622,0.21201220238348994
2107,0.33415881481821613,-0.08226669757827743
2108,-0.37657613766842657,0.8398469009293992
2109,0.82186801285865,0.344482019111335
2110,-0.19185051816268628,0.6539775691883004
2111,-0.35489753589561013,0.5208773857370479
2112,0.8148873336841871,0.4136122543883605
2113,0.27464777010808933,1.1062004318914516
2114,0.6842079196138162,0.011043886287855863
2115,0.34820804052288207,0.21809934893313795
2116,0.5461992312619128,0.35884084055324944
2117,-0.29689170169328105,0.5805440591271445
2118,1.4599276105810033,1.2171564609269436
2119,-0.07412372352152813,0.2782529089634279
2120,0.30863612336656643,0.5084864680734381
2121,1.0258352091336906,0.5359517621237756
2122,0.38228770816735835,0.3360762107938318
2123,0.41210657314057203,0.06951716875579325
2124,-0.19255108643181873,0.2287475020582325
2125,-0.09435882709222171,0.9751288812928957
2126,-0.6231384173011721,0.9189774360958816
