,0,1,2,3
2310,1.059335137891668,2.7095080952477524,0.5920611498141268,-1.0689825351417515
2311,3.4439063610184895,3.265187434151525,0.9836528871329392,1.56082456340704
2312,-0.14012508069235097,1.675336987176499,1.2337318877731875,1.7874562742662201
2313,-1.5381951367619542,0.9613555597160025,1.242693739316183,0.6391544758755421
2314,-0.4348725424511195,4.751125081723074,0.9713467407443235,-0.13754435074283444
2315,10001.66038295,1.845902882880895,0.1173338181745001,-0.005202897345436108
2316,-2.059450034653104,1.1125755713939078,-0.7061457561325386,-2.153160636520643
2317,0.47867607635513776,-1.1472214197454809,0.0639604851934942,0.17345549194697452
2318,2.4909567533064876,-2.619638928426712,0.9867062222570868,1.8991332643776928
2319,1.3579728434136031,-8.359122992537836,-0.6804811709085624,0.12999059360819637
2320,1.8272086589371117,-8.181664654422372,-0.16777246991983297,0.52052039886497
2321,-1.3185027854032296,2.235431686384177,0.388866372213685,-0.7259883478245699
2322,0.7825582968740419,-7.742927949508974,-1.242024496255819,0.7462846057534451
2323,-4.277538728650076,6.024297682866353,-0.3162480004055322,-2.7735720171953906
2324,1.4172388739823016,-3.1585859975957424,-0.37401163774364876,1.4135201939537152
2325,0.7450754296839406,1.8274447343207691,0.38104500718376744,1.3443581433942962
2326,-4.943442123712997,8.585022592184208,0.284293081713004,-1.8187811248529082
2327,-0.7551307723084597,-6.26196297651057,-0.9884524671902918,0.1325656593354535
2328,0.6405272159445519,3.0027198161220348,0.45925691835901156,0.9253798797766111
2329,3.9646185483392107,-8.089023137792013,0.8743948589829018,2.1841430847741288
2330,-2.9290265720889344,-0.7356577635266027,0.8117890022639401,0.2255473358595087
2331,-0.7868242605051415,0.2662640490877376,-1.0781935211198628,-1.5674555370109182
2332,-1.445215535954735,4.863421812882356,1.9262502483132904,0.1819551000109091
2333,0.3546354749630574,1.250779597799427,1.2316898600023576,0.858965879250134
2334,-3.2608916296571016,0.08284640081145536,-1.2613099518529531,-1.1605733910811487
2335,-0.9438755981274093,-2.2301318987992165,-0.24063456122956028,-0.6889769291567881
2336,1.3284058045787233,3.259326355092748,1.9606355343383306,1.3665643009982462
2337,-4.733839251645889,7.467438873805153,-0.10515155321545429,-1.7432478244211247
2338,2.6501434388991063,1.4709130095096734,-1.1210707429704039,-0.5999195600637286
2339,1.334136049048976,-2.62743641203275,-0.4020071315680053,-0.773266214581521
2340,-2.281458513181289,-0.15267647068744516,0.025327344801312345,-0.2814995160075167
2341,1.706250910696048,-1.3713225384361296,0.8604119478455753,1.9972842083791713
2342,-0.9917219688271453,-0.5192460484579489,-1.076577245596609,-0.5408198779621539
2343,-1.5498123830097943,4.349768024385969,-0.11746135057833076,0.7320450915407839
2344,3.4309335596680675,0.15730786528290872,-0.6283098876733701,0.3272786336150574
2345,3.4514576127554233,-6.124102011455219,-0.1610355725012946,2.1561607245739887
2346,3.165184896333454,-0.06164384126849082,0.5485090205861376,0.3786712172035329
2347,-0.38843890414682747,0.930693965475611,-0.3200378749852351,0.6558244534695589
2348,-1.4164812499663064,1.3297049492856294,-1.208843779444755,-1.6976346441048153
2349,-2.949570649806432,8.091196824741862,-0.6589973403047635,-3.252067458815259
2350,0.8337879529218333,1.4769739830286541,0.717277888062294,1.0835419860716966
2351,-5.08988460211166,4.282532731028856,0.09101048000776166,-0.5283055234923628
2352,-0.4097686182315426,5.375265923826243,-0.5190659368292463,-0.70913541661012
2353,1.5588650160198492,-8.660647826216598,0.6396344973998055,1.4428775485412824
2354,2.099675465130808,-8.326337669696077,-0.015220776074518166,-0.5388519416813395
2355,2.205589675119562,-0.15174833284355585,0.9224601345420851,1.556431086673742
2356,-1.4760840227436178,-11.611105851509334,-2.2782770863470643,-3.95093517257531
2357,0.8542047237076325,-1.1039903087903908,0.3954545824643457,0.610021361318337
2358,-2.830471475869741,8.074376934359286,2.032150134457226,0.48511212020509537
2359,1.9870659398539126,-6.440680200985745,0.015381561817687581,0.09591568193539357
2360,0.500648983607584,5.807497411389744,-0.10602940423555056,-1.2031152156529965
2361,-2.8007625707189434,-11.12788953511073,-1.496782238481542,-1.897881119653871
2362,-6.355764259945379,2.883975279950373,-1.1351552816021806,-3.538354577280332
2363,0.8804801879958826,-2.5022455027142128,0.7660969982340216,1.1236189558700707
2364,-2.3022031528501627,0.46646258648546673,-1.093114056053946,-1.7149631222904593
2365,0.04260468596015331,8.863710548181738,1.6101886681002968,1.6063061102295073
2366,0.9105678914362217,0.7347553909011476,-1.2625245396069913,-0.7259507207205598
2367,4.774853111113196,-2.0074033850193,0.7520554759882695,1.5625669947524545
2368,0.5398553896573046,0.7825809981143456,0.2165418584117256,0.8622083871254758
2369,4.519661409808435,-2.5784988119431413,1.0606141010235532,2.229045180728294
2370,1.0297732848610732,0.38587922967667626,-0.29438640151202033,0.0713412169502057
2371,0.7602584348209249,4.217210536363673,1.713245657246707,0.8949191767434012
2372,0.8804465715678601,0.792456755117426,-1.1106700854721026,0.04047886677580037
2373,-1.2920964626091862,-2.8010779471640253,-1.2152271908081094,-1.2737370485566093
2374,1.7752373234478616,-7.247363947453818,0.1579585030398992,-0.2677072451137954
2375,0.5177492739631282,0.14254911357358038,0.25249354568565063,0.28175978584861255
2376,-2.385793205554207,5.433368781043815,0.6517462817429007,0.7672184564152813
2377,-2.070408649895929,7.027766543828638,-0.05473294172052165,-0.08443047456713337
2378,2.5672623471637923,-3.4324576611445394,-0.598795978813862,-1.2776789936801065
2379,5.771324126290676,-2.9755749890141563,0.9422271044834509,3.1317186235077856
2380,-0.22053565392215244,-0.5313063382804751,-0.07340633052885115,-0.9066985169336533
2381,-1.5144865361002016,-11.51924982376865,-1.5109934394899192,-1.7249634178504405
2382,0.044380508025831364,-3.263281393561851,-1.9752634920064491,-1.4854137720648164
2383,1.019722003813401,-0.3428422004014866,0.2886012539093949,1.1491317390345
2384,-2.4110713602382003,1.237820248033613,-0.35256260906676795,0.10691247663302006
2385,2.1925320593265734,-2.6747080543463335,-1.3776247738081273,-0.22133438869448419
2386,-1.395298702109995,-6.2014560732969475,-0.3001372862439501,-0.4771942885016318
2387,-2.4505591233812205,5.201538476101419,0.49052767530868063,-1.6267904309772543
2388,-0.43400234253203235,0.7862784032593106,1.1994379362709373,-0.17848080951565137
2389,-2.2696168008372166,-3.3655734430207396,-0.7582674857631899,-1.4712899175258878
2390,-2.239659561576929,10.744264079999361,0.7739612616499834,0.13771432515298393
2391,-2.655026668349255,4.2188306468542365,-0.46367796396516797,-1.399926261882941
2392,-0.09715219969471205,2.601176425474618,0.7992932843786951,1.6291952162404477
2393,1.6156658888422117,-1.2295487112438814,0.3040226493066398,1.5837444657731683
2394,0.5830816883209496,-0.41503020673469326,0.3352057568017986,0.9701119762479012
2395,-0.03450877840730924,3.5884837197428117,-0.24206808113696737,-1.0712952760097547
2396,0.5195524552337679,-4.842123832857527,-0.4247478697687011,-0.811746180273207
2397,-1.9503026566274078,2.89309761592708,-0.37811873098476345,0.30613119800833233
2398,3.692257428103654,2.2064441941568687,-0.12787347216603076,0.7779063396786527
2399,0.6247870716843275,4.18731570379069,-0.09746036771747105,0.34517136236562
2400,2.977600359608027,-0.07714539054224957,-0.06098944013579305,0.257199898206639
2401,1.0276663110291593,6.197052560265176,1.2308354649309783,0.4654889541878615
2402,3.103459381532402,-1.5950974158735822,-2.3405191576777806,-1.872221688057632
2403,0.8392476342135894,0.031162359356098856,0.4470262474957263,1.361318305682388
2404,-1.6227859287090873,-1.2938227803929265,0.4141449349564685,-1.2303485524247237
2405,-0.1846635979012148,-2.5668169559871385,-1.5475629019181003,-1.7381100783374666
2406,-0.7195973379228434,1.665853887923226,0.8335598331074523,-1.0447203500986457
2407,-0.4043143962664666,6.351926866650944,0.4379894823869507,-1.034270475234945
2408,3.5826967672096193,-6.2002903652689785,0.26223292012045346,0.5791102058869412
2409,-0.14614824879454358,-1.982219666608056,0.5149151142560013,0.6804442119960146
2410,1.8096711160307517,-5.290943426439751,-0.7523012574055792,-0.0982083444548425
2411,1.2851872309528478,-5.204920806199677,-1.3804188146995962,-1.5411254822941867
2412,1.5354532144545783,0.10543974257181546,0.16164122537301742,0.32642939781429414
2413,1.6678453695474247,-6.853175314644316,-1.354648000221845,-0.7375323104778573
2414,-0.03204234842422728,-1.6440016442436436,0.004117925541401169,-0.9565252618445854
2415,-0.3503666399871027,0.6774739267787165,0.6039924108356204,-0.04303591207454077
2416,-2.5913897623590954,-5.622448850025586,0.37279216601451276,-1.7343448167103412
2417,-0.21976798818034457,4.841766170667922,-0.620447012360025,-0.2333159897283657
2418,1.9460423390863166,-0.7709529010431966,-0.7975649138372304,1.2922345766364232
2419,2.4987404926459718,-5.83539434358904,0.146947551395707,0.22321974270026057
2420,0.33145290489028045,-4.144101800897871,0.35665379213199017,0.8173807106369342
2421,-2.0547533834174416,-0.741822265110925,0.6717590055785063,0.9510625371197307
2422,-3.5991956440003596,8.055811914949027,0.2766309845024523,-0.7126996603338478
2423,4.434539889053664,-3.4594225374949317,-0.6052901437463468,0.40774773752813165
2424,-1.4241076157426906,0.43216622201756005,0.01777674208786679,0.11197982346969287
2425,-1.5240911886774868,0.7827687432463044,-1.329086006044137,-1.2962061974014731
2426,-1.6223549275049547,2.3350957180063463,-0.3684469348372327,-0.7627793836836423
2427,0.5524785353033479,-6.4344238097337385,-1.2259978031125598,0.0701533521154667
2428,2.376674794589006,-4.211995609233737,0.5019391739392258,1.8047960621763435
2429,-1.3780650300030737,-0.4563104389363417,0.13607991823787172,0.020375495645478803
2430,0.6708668937873385,-3.276127463413196,-0.6594239534316262,-1.3265772458116434
2431,-1.063251366147606,4.587448036787972,0.21803667006092478,-0.7679082870793564
2432,-6.852949042385888,6.36309787625004,-0.35589220879033695,-3.043422620718299
2433,0.07743249545305211,-6.0844752655412275,0.05988714718585947,-0.9432090731740237
2434,5.0857526433286795,-3.803395200305625,0.5482737943738307,2.63828231360688
2435,-0.7547653263760213,6.119556552971873,0.6380032172484585,0.3296286723849037
2436,-1.4852224663660845,3.8230248301453673,-0.6115222784054378,-0.47989025923481754
2437,-2.512498933954345,-1.2943835896028821,0.8457515615076218,-0.1821243956877577
2438,1.167771747610305,7.031231878444286,0.4422775961018168,1.0312669508752912
2439,1.3394795225293488,3.825310322946592,0.6679902866404634,0.17999223011899512
2440,3.916691741973195,0.5724469314587897,0.15875102400420077,1.1510992784399443
2441,1.4809132485462675,-4.368985514316986,-0.28673820118105275,0.36530905485856957
2442,-0.14297180664040193,0.8672269767981535,0.19505567327883264,1.064954436178477
2443,-1.109682666841519,9.151621314288143,0.2952619967686922,-0.4121945143331723
2444,-0.7453892617872311,-7.297628805536076,-2.1790709424453905,-2.311621296903449
2445,2.642229544555263,-3.3957251111506475,-1.402085263102845,-0.3470018463269584
2446,-0.7416115725304723,0.6489389465634711,-0.4236030969497531,0.3690519596271943
2447,-2.7745481703075594,-3.041697901409269,-1.094363715533394,-1.890191282954173
2448,2.9337780768083874,-5.015257319628327,1.0692078440719517,1.8184831322611263
2449,0.23534392952765248,-4.248138844299522,-0.2722384873834233,-0.47773965982521704
2450,1.3299803474544925,4.137194188969793,1.3109087517908002,-0.3662025738939796
2451,-3.7847828453208106,3.4778306183682766,0.30466315615592715,-2.1376416156689393
2452,0.44854127682567385,5.376846604024492,0.4116789146146736,1.212702074418528
2453,1.9751691730788687,1.8647484473118392,1.337999275288796,1.1374470239139518
2454,2.4776231367774835,-1.251985152181566,-0.011144915172886292,2.101706533426539
2455,1.1905367016050832,4.68927826472857,0.7722167057541856,2.2653874598332386
2456,2.093935828406762,-2.397644390942971,-0.569845618377515,-0.4970760403395591
2457,0.5995754612373415,4.960166386797872,-0.03803925452620561,0.4569427523638221
2458,4.756649676177832,-3.874771971484282,-0.13772102207043016,0.8070156791392239
2459,1.0455660520294245,1.044243912265734,0.17519988760643998,0.7717173124314565
2460,-7.264628523541847,9.046906081350288,0.7458318904553713,-0.1647840812825201
2461,-1.6042397792335472,4.001628869549884,0.12125622940888654,-0.4676507117481844
2462,2.538318762395018,-3.0805370066499353,1.1211476901842816,1.1876805444472975
2463,-1.9216000295711835,11.59277877364348,0.11528469082151592,-0.7772982891597016
2464,-0.25785464659942126,2.209507488527975,1.1315026912619102,-0.5061350249838695
2465,-1.7172661653573906,-5.131541369129427,-1.6962427085277751,-2.099900556390749
2466,2.9714964121385066,-2.8430868340717077,1.1168533254837545,0.26412352222991275
2467,-0.5984196321630695,0.7739995299739565,-0.1781795400454393,-0.49478427230185457
2468,-1.902882731052048,0.5354994377682605,0.8458521806632333,-0.041338194930739966
2469,-2.9687402870580852,7.661851663132171,0.27933514775899665,-2.0815116682931554
2470,-1.4492231130846605,-0.25755238966099026,-0.8102637943745633,-1.7559232709869044
2471,-3.243131321304476,3.0007976553583116,-0.6124923042320781,-1.864150149169719
2472,-3.414817633966105,7.392100319623252,0.39218295392544683,-0.8746197718943066
2473,2.5738053150359077,-3.0596552882529036,0.13065991347669892,0.8875403897555457
2474,3.7389112695579736,3.583360226365719,1.255677768016357,1.6510575990974758
2475,0.32596758616480814,7.010429839751201,0.5959712874210475,2.0012218822874335
2476,4.081482048748009,-6.615662609043458,-0.04623752785251287,1.2998486757267336
2477,-0.5522341973183705,-8.367076410211626,-2.604486616420791,-2.346260584257103
2478,-1.0659668898365797,-3.9038937363498345,0.40149283134092645,0.29080857178648906
2479,2.181239626322807,-5.325922369377872,-1.5405819607907227,-0.16417204707074806
2480,-2.5521430882097955,-2.500496418525846,0.37782254530142984,0.3045930187800745
2481,0.5404215199192468,4.863313993626496,0.14884911134043508,-1.221395210393628
2482,1.6116474612337524,-7.614329416603989,-1.1131125655125391,-0.26438710241253566
2483,-3.9811617324696518,4.239647991872637,1.2739687913663578,-0.6906441828243257
2484,1.6694658900884425,0.4492932391157938,0.519316327832571,1.0404770601249584
2485,-4.22462007964879,3.8708482025603663,-1.5848066770038924,-2.4898241090292186
2486,-1.0690926943632264,-0.731246126331608,1.2435653854637205,1.8475629066249595
2487,0.7122973015407109,6.8177582155215,0.3109584080080886,-0.10304625690420677
2488,-0.3795708132942534,1.1846839322106966,1.518403931873716,0.785767528672105
2489,-1.0539791403881094,5.7296814896146095,0.3368050291201455,-0.6119526326717704
2490,4.098291113531824,-9.730524988662417,-1.4749520125975513,0.8426611177448591
2491,-6.014994068930809,2.0994578317362054,-2.18927547348988,-3.0775710147310846
2492,-1.9937535648812341,9.30959872897193,1.9404387523668443,0.9243351012238643
2493,0.11389779161641614,-2.5801472838202124,0.1693081657636305,1.8974422699903355
2494,1.0292212085548993,4.689348208782072,0.3175307813111778,1.3875575047234379
2495,3.282297988030226,-1.1605436481539892,0.812748483350811,0.5575810368723273
2496,0.5715492362308662,-3.033871622964733,-0.7414513518188837,-0.19245581930507127
2497,2.396656689356266,0.44031830612512207,-0.12602413073519725,0.1222672689396338
2498,-0.9171018971024002,4.476060583164713,0.6735309916225339,-0.536908618555004
2499,-1.5721411634619662,-2.403529920169602,-0.03389591616359233,-0.9449050809746327
2500,-3.5311978822032573,-2.989609084070612,-1.2489949253901675,-2.2572741071666838
2501,2.0376967054014195,-2.6473004393401856,0.04984644312307293,0.7733198897182
2502,-2.7913992937788445,1.541401758604948,-0.38495494029058536,-0.24597754848304576
2503,-0.552898842417341,3.591325354938686,0.9985701322758651,1.4665484898913705
2504,-3.303124767968074,-0.10804460935372996,-0.17441189321469358,-0.40021265266483685
2505,-2.5301914495681777,5.7473664279187,-0.6065019190580767,-2.1741852550870324
2506,1.3404897666327067,-10.449238617925726,-0.886656464810335,0.02350308293130643
